id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
20,15:08,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,1,event,5v5,21,Maureen Murphy,,,,,29,Nicole Hensley,,,,,,,50.3,2.5,,0,O21,262,2026-01-21,PWHL,2025/2026,Regular Season
21,16:27,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,1,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,62.7,10.2,0.0899,0,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
22,16:48,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,1,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,57.0,-32.6,0.0138,0,O12,262,2026-01-21,PWHL,2025/2026,Regular Season
23,18:25,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,1,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,43.3,25.5,,0,O22,262,2026-01-21,PWHL,2025/2026,Regular Season
24,18:32,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,1,event,5v5,21,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,30.3,-21.5,,0,O24,262,2026-01-21,PWHL,2025/2026,Regular Season
25,18:53,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,1,event,5v5,44,Amanda Boulier,,,,,29,Nicole Hensley,,,,,,,5.3,37.4,0.0553,0,N03,262,2026-01-21,PWHL,2025/2026,Regular Season
26,0:30,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,78.3,-12.2,0.0659,0,O06,262,2026-01-21,PWHL,2025/2026,Regular Season
27,0:45,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,28.3,38.2,0.0258,0,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
28,0:51,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,26.7,26.6,,0,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
29,1:07,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,53.3,39.4,0.0152,0,O23,262,2026-01-21,PWHL,2025/2026,Regular Season
30,1:22,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,17,Dara Greig,,,,,29,Nicole Hensley,,,,,,,81.3,-4.2,0.1248,0,O11,262,2026-01-21,PWHL,2025/2026,Regular Season
31,1:46,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,22,Natalie Buchbinder,,,,,35,Ann-Renée Desbiens,,,,,,,26.3,10.5,,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
32,2:31,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,25.2,,0,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
33,2:38,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,91,Peyton Anderson,,,,,35,Ann-Renée Desbiens,,,,,,,33.7,-5.4,0.0420,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
34,3:53,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,36.3,31.4,,0,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
35,5:19,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,53.3,-13.3,,0,O20,262,2026-01-21,PWHL,2025/2026,Regular Season
36,6:55,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,31.3,-38.2,,0,O24,262,2026-01-21,PWHL,2025/2026,Regular Season
37,7:09,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,61,Nicole Gosling,,,,,29,Nicole Hensley,,,,,,,32.3,-17.3,0.0420,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
38,7:17,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,35.7,4.2,,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
39,7:51,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,59.3,10.8,,0,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
40,7:55,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,64.3,-19.0,0.0371,0,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
41,8:08,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,67.3,19.3,0.0409,0,O17,262,2026-01-21,PWHL,2025/2026,Regular Season
42,8:52,Penalty,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,6,Katy Knoll,,,,,,,,,,,,,,,,0,,262,2026-01-21,PWHL,2025/2026,Regular Season
43,9:14,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,63.3,-27.5,,0,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
44,9:22,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v4,29,Marie-Philip Poulin,,,,,29,Nicole Hensley,,,,,,,66.7,22.7,0.0645,0,O17,262,2026-01-21,PWHL,2025/2026,Regular Season
45,9:38,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v4,61,Nicole Gosling,,,,,29,Nicole Hensley,,,,,,,43.0,-15.0,0.0721,0,O20,262,2026-01-21,PWHL,2025/2026,Regular Season
46,9:41,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v4,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,72.3,0.6,0.1377,0,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
47,10:10,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,23,Erin Ambrose,,,,,29,Nicole Hensley,,,,,,,37.0,18.1,,0,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
48,10:43,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v4,27,Shiann Darkangelo,,,,,29,Nicole Hensley,,,,,,,68.7,32.9,0.0240,0,O18,262,2026-01-21,PWHL,2025/2026,Regular Season
49,11:19,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,-6.0,0.0785,0,O14,262,2026-01-21,PWHL,2025/2026,Regular Season
50,12:17,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,49.7,20.4,,0,O22,262,2026-01-21,PWHL,2025/2026,Regular Season
51,12:37,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,12,Kelly Pannek,,,,,35,Ann-Renée Desbiens,,,,,,,54.0,17.8,,0,O22,262,2026-01-21,PWHL,2025/2026,Regular Season
52,12:49,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,12,Kelly Pannek,,,,,35,Ann-Renée Desbiens,,,,,,,65.3,9.3,0.0899,0,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
53,15:11,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,73.0,19.0,,0,O08,262,2026-01-21,PWHL,2025/2026,Regular Season
54,18:05,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,26.0,-7.6,,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
55,18:21,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,87.0,24.1,,0,O09,262,2026-01-21,PWHL,2025/2026,Regular Season
56,18:29,Goal,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,21,Maureen Murphy,61,Nicole Gosling,88,Skylar Irving,29,Nicole Hensley,,2 5 7 24 91,Lee Stecklein - Sidney Morin - Claire Butorac - Vanessa Upson - Peyton Anderson,,21 23 27 61 88,Maureen Murphy - Erin Ambrose - Shiann Darkangelo - Nicole Gosling - Skylar Irving,81.0,-38.5,0.0191,0,O04,262,2026-01-21,PWHL,2025/2026,Regular Season
57,0:55,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,77,Jade Downie-Landry,,,,,29,Nicole Hensley,,,,,,,68.7,21.2,,1,O17,262,2026-01-21,PWHL,2025/2026,Regular Season
58,1:06,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,61,Nicole Gosling,,,,,29,Nicole Hensley,,,,,,,34.7,-31.4,,1,O24,262,2026-01-21,PWHL,2025/2026,Regular Season
59,1:20,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,21,Maureen Murphy,,,,,29,Nicole Hensley,,,,,,,73.7,-18.7,0.0782,1,O06,262,2026-01-21,PWHL,2025/2026,Regular Season
60,1:48,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,16,Hayley Scamurra,,,,,29,Nicole Hensley,,,,,,,63.3,-5.7,0.0929,1,O14,262,2026-01-21,PWHL,2025/2026,Regular Season
61,2:44,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,7,Claire Butorac,,,,,35,Ann-Renée Desbiens,,,,,,,68.7,-16.1,0.0398,-1,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
62,3:52,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,-20.4,0.0398,-1,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
63,4:12,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,73.7,-22.7,0.0705,-1,O06,262,2026-01-21,PWHL,2025/2026,Regular Season
64,5:26,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,91,Peyton Anderson,,,,,35,Ann-Renée Desbiens,,,,,,,58.3,-25.2,0.0398,-1,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
65,6:18,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,83.7,20.4,0.0354,1,O09,262,2026-01-21,PWHL,2025/2026,Regular Season
66,6:19,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,81.7,6.2,,1,O11,262,2026-01-21,PWHL,2025/2026,Regular Season
67,8:34,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,29,Nicole Hensley,,,,,,,56.3,-6.2,,1,O21,262,2026-01-21,PWHL,2025/2026,Regular Season
68,9:05,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-26.1,,-1,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
69,11:03,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,21,Maureen Murphy,,,,,29,Nicole Hensley,,,,,,,31.0,31.4,0.0309,1,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
70,11:32,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,29,Nicole Hensley,,,,,,,58.0,-6.0,,1,O15,262,2026-01-21,PWHL,2025/2026,Regular Season
71,11:53,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,2,Lee Stecklein,,,,,35,Ann-Renée Desbiens,,,,,,,30.0,-33.7,,-1,O24,262,2026-01-21,PWHL,2025/2026,Regular Season
72,13:09,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,17,Dara Greig,,,,,29,Nicole Hensley,,,,,,,74.0,-9.9,,1,O11,262,2026-01-21,PWHL,2025/2026,Regular Season
73,13:22,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,16,Hayley Scamurra,,,,,29,Nicole Hensley,,,,,,,71.3,-0.3,0.1225,1,O15,262,2026-01-21,PWHL,2025/2026,Regular Season
74,15:57,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,43.0,-12.8,,-1,O21,262,2026-01-21,PWHL,2025/2026,Regular Season
75,16:33,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,65.3,-24.6,0.0398,-1,O13,262,2026-01-21,PWHL,2025/2026,Regular Season
76,17:06,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,19,Kaitlin Willoughby,,,,,29,Nicole Hensley,,,,,,,60.7,16.1,0.1061,1,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
77,17:26,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,27,Shiann Darkangelo,,,,,29,Nicole Hensley,,,,,,,40.0,28.1,0.0309,1,O26,262,2026-01-21,PWHL,2025/2026,Regular Season
78,18:36,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,ENF,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,7.6,0.0959,-1,O16,262,2026-01-21,PWHL,2025/2026,Regular Season
79,18:56,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,ENF,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,58.3,24.6,0.0438,-1,O17,262,2026-01-21,PWHL,2025/2026,Regular Season
80,18:58,Goal,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,ENF,12,Kelly Pannek,26,Kendall Coyne Schofield,27,Taylor Heise,35,Ann-Renée Desbiens,,2 5 12 26 27 77,Lee Stecklein - Sidney Morin - Kelly Pannek - Kendall Coyne Schofield - Taylor Heise - Britta Curl-Salemme,,7 11 23 29 61,Laura Stacey - Abby Roque - Erin Ambrose - Marie-Philip Poulin - Nicole Gosling,82.7,-6.5,0.1328,-1,O11,262,2026-01-21,PWHL,2025/2026,Regular Season
81,19:15,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,27.0,12.8,0.0420,0,O25,262,2026-01-21,PWHL,2025/2026,Regular Season
82,19:39,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,31.4,,0,O23,262,2026-01-21,PWHL,2025/2026,Regular Season
83,1:15,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,OT1,event,3v3,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,48.3,27.2,0.0152,0,O23,262,2026-01-21,PWHL,2025/2026,Regular Season
84,2:39,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,OT1,event,3v3,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,45.7,-0.3,0.0573,0,O21,262,2026-01-21,PWHL,2025/2026,Regular Season
85,3:03,Goal,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,OT1,event,3v3,29,Marie-Philip Poulin,11,Abby Roque,,,29,Nicole Hensley,,5 12 13,Sidney Morin - Kelly Pannek - Grace Zumwinkle,,11 29 61,Abby Roque - Marie-Philip Poulin - Nicole Gosling,56.0,14.2,0.0386,0,O22,262,2026-01-21,PWHL,2025/2026,Regular Season
