id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
39,8:39,Goal,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,37,Theresa Schafzahl,88,Susanna Tapani,47,Jamie Lee Rattray,29,Nicole Hensley,,13 22 23 41 86,Grace Zumwinkle - Natalie Buchbinder - Mellissa Channell-Watkins - Denisa Křížová - Michela Cava,,2 7 37 47 88,Emily Brown - Sidney Morin - Theresa Schafzahl - Jamie Lee Rattray - Susanna Tapani,-80.0,1.1,0.0553,0,D11,38,2024-02-25,PWHL,2023/2024,Regular Season
40,9:31,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,27,Shiann Darkangelo,,,,,29,Nicole Hensley,,,,,,,66.0,-37.1,0.0166,1,O12,38,2024-02-25,PWHL,2023/2024,Regular Season
41,9:55,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,19,Maggie Flaherty,,,,,31,Aerin Frankel,,,,,,,-54.3,11.6,0.0591,-1,D20,38,2024-02-25,PWHL,2023/2024,Regular Season
42,10:40,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,24,Abby Boreen,,,,,31,Aerin Frankel,,,,,,,-70.0,-2.5,0.0591,-1,D16,38,2024-02-25,PWHL,2023/2024,Regular Season
43,11:11,Block,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,-60.0,-6.0,,-1,D15,38,2024-02-25,PWHL,2023/2024,Regular Season
44,11:38,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,-73.0,-3.7,0.0591,-1,D16,38,2024-02-25,PWHL,2023/2024,Regular Season
45,11:38,Penalty,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,88,Susanna Tapani,,,,,,,,,,,,,,,,1,,38,2024-02-25,PWHL,2023/2024,Regular Season
46,12:26,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v4,24,Abby Boreen,,,,,31,Aerin Frankel,,,,,,,-73.3,-1.7,0.0922,-1,D11,38,2024-02-25,PWHL,2023/2024,Regular Season
47,13:00,Block,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,-47.0,-7.6,,-1,D21,38,2024-02-25,PWHL,2023/2024,Regular Season
48,14:53,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,18,Abby Cook,,,,,29,Nicole Hensley,,,,,,,-28.7,-8.2,0.0657,1,D25,38,2024-02-25,PWHL,2023/2024,Regular Season
49,15:52,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,-58.0,-7.9,0.0591,-1,D16,38,2024-02-25,PWHL,2023/2024,Regular Season
50,17:10,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,58.3,-18.7,0.0838,-1,O14,38,2024-02-25,PWHL,2023/2024,Regular Season
51,17:21,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,33.0,12.8,0.0450,-1,O25,38,2024-02-25,PWHL,2023/2024,Regular Season
52,0:42,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,87.0,7.6,0.0758,-1,O08,38,2024-02-25,PWHL,2023/2024,Regular Season
53,0:43,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,85.0,8.8,0.0758,-1,O08,38,2024-02-25,PWHL,2023/2024,Regular Season
54,0:44,Penalty,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,2,Emily Brown,,,,,,,,,,,,,,,,1,,38,2024-02-25,PWHL,2023/2024,Regular Season
55,0:44,Penalty,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,,,,,,,,,,,,-1,,38,2024-02-25,PWHL,2023/2024,Regular Season
56,1:56,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,13,Kaleigh Fratkin,,,,,29,Nicole Hensley,,,,,,,60.3,9.1,,1,O16,38,2024-02-25,PWHL,2023/2024,Regular Season
57,2:39,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,27,Shiann Darkangelo,,,,,29,Nicole Hensley,,,,,,,44.3,31.2,,1,O23,38,2024-02-25,PWHL,2023/2024,Regular Season
58,3:05,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,36,Loren Gabel,,,,,29,Nicole Hensley,,,,,,,63.0,-5.4,,1,O14,38,2024-02-25,PWHL,2023/2024,Regular Season
59,3:34,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,22,Jessica DiGirolamo,,,,,29,Nicole Hensley,,,,,,,75.7,6.2,0.1463,1,O11,38,2024-02-25,PWHL,2023/2024,Regular Season
60,3:35,Penalty,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,,,,,,,,,,,,1,,38,2024-02-25,PWHL,2023/2024,Regular Season
61,3:58,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v4,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,51.0,-31.2,0.0540,-1,O19,38,2024-02-25,PWHL,2023/2024,Regular Season
62,5:16,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v4,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,81.0,24.1,0.0504,-1,O09,38,2024-02-25,PWHL,2023/2024,Regular Season
63,6:51,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,58.0,-28.3,0.0398,-1,O13,38,2024-02-25,PWHL,2023/2024,Regular Season
64,6:57,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,2,Lee Stecklein,,,,,31,Aerin Frankel,,,,,,,61.3,19.0,0.0438,-1,O17,38,2024-02-25,PWHL,2023/2024,Regular Season
65,6:57,Penalty,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,2,Emily Brown,,,,,,,,,,,,,,,,1,,38,2024-02-25,PWHL,2023/2024,Regular Season
66,8:17,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,33.3,-2.8,0.0707,-1,O25,38,2024-02-25,PWHL,2023/2024,Regular Season
67,10:39,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,21,Hilary Knight,,,,,29,Nicole Hensley,,,,,,,43.0,32.0,0.0182,1,O23,38,2024-02-25,PWHL,2023/2024,Regular Season
68,11:26,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,47,Jamie Lee Rattray,,,,,29,Nicole Hensley,,,,,,,10.0,30.9,0.0657,1,N03,38,2024-02-25,PWHL,2023/2024,Regular Season
69,11:30,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,17,Taylor Girard,,,,,29,Nicole Hensley,,,,,,,50.0,21.8,0.0461,1,O22,38,2024-02-25,PWHL,2023/2024,Regular Season
70,12:46,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,47,Jamie Lee Rattray,,,,,29,Nicole Hensley,,,,,,,66.0,2.5,0.1225,1,O15,38,2024-02-25,PWHL,2023/2024,Regular Season
71,13:01,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,71.0,-7.6,0.0838,-1,O14,38,2024-02-25,PWHL,2023/2024,Regular Season
72,13:15,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,19,Maggie Flaherty,,,,,31,Aerin Frankel,,,,,,,42.0,-6.8,0.0614,-1,O21,38,2024-02-25,PWHL,2023/2024,Regular Season
73,13:40,Block,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,83.0,34.0,,-1,O10,38,2024-02-25,PWHL,2023/2024,Regular Season
74,13:52,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,76.3,11.1,0.0758,-1,O08,38,2024-02-25,PWHL,2023/2024,Regular Season
75,14:56,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,27,Shiann Darkangelo,,,,,29,Nicole Hensley,,,,,,,51.7,-23.8,0.0380,1,O19,38,2024-02-25,PWHL,2023/2024,Regular Season
76,15:25,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,85.3,-9.9,0.0705,-1,O06,38,2024-02-25,PWHL,2023/2024,Regular Season
77,15:45,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,2,Lee Stecklein,,,,,31,Aerin Frankel,,,,,,,40.7,-25.8,0.0429,-1,O24,38,2024-02-25,PWHL,2023/2024,Regular Season
78,16:33,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,53.3,-1.1,0.0614,-1,O21,38,2024-02-25,PWHL,2023/2024,Regular Season
79,18:41,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,41.3,9.3,0.0614,-1,O21,38,2024-02-25,PWHL,2023/2024,Regular Season
80,19:11,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,48.3,-2.8,0.0614,-1,O21,38,2024-02-25,PWHL,2023/2024,Regular Season
81,19:52,Goal,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,19,Gigi Marvin,,,,,29,Nicole Hensley,,2 12 13 16 24 26,Lee Stecklein - Kelly Pannek - Grace Zumwinkle - Sophie Jaques - Abby Boreen - Kendall Coyne Schofield,,5 13 19 20 21,Megan Keller - Kaleigh Fratkin - Gigi Marvin - Hannah Brandt - Hilary Knight,32.0,13.0,0.0500,1,O25,38,2024-02-25,PWHL,2023/2024,Regular Season
