id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
1,0:54,Block,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,36,Loren Gabel,,,,,1,Raygan Kirk,,,,,,,63.3,-3.1,,0,O15,289,2026-03-17,PWHL,2025/2026,Regular Season
2,0:59,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,55,Daniela Pejšová,,,,,1,Raygan Kirk,,,,,,,69.0,-10.8,,0,O14,289,2026-03-17,PWHL,2025/2026,Regular Season
3,1:19,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,27,Shay Maloney,,,,,1,Raygan Kirk,,,,,,,73.7,11.1,,0,O11,289,2026-03-17,PWHL,2025/2026,Regular Season
4,2:04,Penalty,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,6,Hadley Hartmetz,,,,,,,,,,,,,,,,0,,289,2026-03-17,PWHL,2025/2026,Regular Season
5,2:46,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,4v5,27,Shay Maloney,,,,,1,Raygan Kirk,,,,,,,75.7,3.4,,0,O11,289,2026-03-17,PWHL,2025/2026,Regular Season
6,3:36,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,1,event,5v4,22,Maggie Connors,,,,,31,Aerin Frankel,,,,,,,49.7,2.8,,0,O21,289,2026-03-17,PWHL,2025/2026,Regular Season
7,5:05,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,1,event,5v5,6,Kali Flanagan,,,,,31,Aerin Frankel,,,,,,,34.7,20.4,,0,O26,289,2026-03-17,PWHL,2025/2026,Regular Season
8,6:46,Block,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,6,Hadley Hartmetz,,,,,1,Raygan Kirk,,,,,,,45.0,16.1,,0,O22,289,2026-03-17,PWHL,2025/2026,Regular Season
9,8:46,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,1,event,5v5,67,Emma Woods,,,,,31,Aerin Frankel,,,,,,,87.0,-7.9,,0,O06,289,2026-03-17,PWHL,2025/2026,Regular Season
10,8:48,Penalty,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,1,event,5v5,27,Shay Maloney,,,,,,,,,,,,,,,,0,,289,2026-03-17,PWHL,2025/2026,Regular Season
11,8:54,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,1,event,5v4,14,Renata Fast,,,,,31,Aerin Frankel,,,,,,,72.0,17.3,,0,O17,289,2026-03-17,PWHL,2025/2026,Regular Season
