id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
1,0:31,Penalty,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,15,Sydney Bard,,,,,,,,,,,,,,,,0,,171,2025-04-02,PWHL,2024/2025,Regular Season
2,0:45,Goal,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v4,27,Shiann Darkangelo,94,Anna Meixner,2,Aneta Tejralová,31,Aerin Frankel,,5 11 20 27,Megan Keller - Alina Müller - Hannah Brandt - Shay Maloney,,2 27 88 92 94,Aneta Tejralová - Shiann Darkangelo - Ronja Savolainen - Danielle Serdachny - Anna Meixner,63.3,-7.1,0.1210,0,O14,171,2025-04-02,PWHL,2024/2025,Regular Season
3,1:03,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,2,Emily Brown,,,,,33,Gwyneth Philips,,,,,,,29.7,-0.3,0.0450,-1,O25,171,2025-04-02,PWHL,2024/2025,Regular Season
4,1:13,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,7,Sidney Morin,,,,,33,Gwyneth Philips,,,,,,,38.0,26.9,,-1,O26,171,2025-04-02,PWHL,2024/2025,Regular Season
5,2:09,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,37,Theresa Schafzahl,,,,,33,Gwyneth Philips,,,,,,,54.7,-11.1,0.0491,-1,O20,171,2025-04-02,PWHL,2024/2025,Regular Season
6,2:53,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,3,Zoe Boyd,,,,,31,Aerin Frankel,,,,,,,41.0,-4.0,,1,O21,171,2025-04-02,PWHL,2024/2025,Regular Season
7,5:48,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,88,Ronja Savolainen,,,,,31,Aerin Frankel,,,,,,,34.0,31.4,0.0309,1,O26,171,2025-04-02,PWHL,2024/2025,Regular Season
8,6:34,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,5,Megan Keller,,,,,33,Gwyneth Philips,,,,,,,52.0,-29.7,0.0341,-1,O19,171,2025-04-02,PWHL,2024/2025,Regular Season
9,6:44,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,88,Lexie Adzija,,,,,33,Gwyneth Philips,,,,,,,38.0,-15.0,,-1,O25,171,2025-04-02,PWHL,2024/2025,Regular Season
10,7:22,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,56.0,-16.1,,1,O20,171,2025-04-02,PWHL,2024/2025,Regular Season
11,9:26,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,88,Ronja Savolainen,,,,,31,Aerin Frankel,,,,,,,49.0,-12.5,0.0546,1,O20,171,2025-04-02,PWHL,2024/2025,Regular Season
12,10:08,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,11,Alina Müller,,,,,33,Gwyneth Philips,,,,,,,45.0,-17.8,,-1,O20,171,2025-04-02,PWHL,2024/2025,Regular Season
13,10:25,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v5,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,55.7,2.8,0.0614,-1,O21,171,2025-04-02,PWHL,2024/2025,Regular Season
14,11:52,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,37,Rebecca Leslie,,,,,31,Aerin Frankel,,,,,,,55.7,5.1,0.0682,1,O21,171,2025-04-02,PWHL,2024/2025,Regular Season
15,12:04,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,37,Rebecca Leslie,,,,,31,Aerin Frankel,,,,,,,57.3,9.1,,1,O16,171,2025-04-02,PWHL,2024/2025,Regular Season
16,13:28,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,64.0,12.2,0.1061,1,O16,171,2025-04-02,PWHL,2024/2025,Regular Season
17,14:54,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,48.3,18.7,,1,O22,171,2025-04-02,PWHL,2024/2025,Regular Season
18,15:15,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,92,Danielle Serdachny,,,,,31,Aerin Frankel,,,,,,,83.3,18.7,0.0841,1,O08,171,2025-04-02,PWHL,2024/2025,Regular Season
19,15:48,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,92,Danielle Serdachny,,,,,31,Aerin Frankel,,,,,,,71.3,0.8,,1,O15,171,2025-04-02,PWHL,2024/2025,Regular Season
20,17:08,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,73.7,-11.1,0.1463,1,O11,171,2025-04-02,PWHL,2024/2025,Regular Season
