id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
26,19:16,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,67.3,-12.2,,0,O14,65,2024-03-16,PWHL,2023/2024,Regular Season
27,19:17,Penalty,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,1,event,5v5,17,Gabbie Hughes,,,,,,,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
28,19:31,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v4,5,Megan Keller,,,,,38,Emerance Maschmeyer,,,,,,,32.0,9.6,,0,O25,65,2024-03-16,PWHL,2023/2024,Regular Season
29,19:41,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v4,88,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,51.3,26.9,0.0243,0,O23,65,2024-03-16,PWHL,2023/2024,Regular Season
30,19:50,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,1,event,5v4,21,Hilary Knight,,,,,38,Emerance Maschmeyer,,,,,,,28.3,-23.0,0.0632,0,O24,65,2024-03-16,PWHL,2023/2024,Regular Season
31,1:26,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,8,Natalie Snodgrass,,,,,31,Aerin Frankel,,,,,,,73.0,16.7,,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
32,1:33,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,75.0,14.5,,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
33,2:36,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,81,Rosalie Demers,,,,,31,Aerin Frankel,,,,,,,57.0,32.3,0.0150,0,O18,65,2024-03-16,PWHL,2023/2024,Regular Season
34,3:29,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,86.7,11.1,0.0709,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
35,3:30,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,85.7,7.6,0.0709,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
36,3:47,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,47,Jamie Lee Rattray,,,,,38,Emerance Maschmeyer,,,,,,,75.7,9.9,0.1248,0,O11,65,2024-03-16,PWHL,2023/2024,Regular Season
37,6:03,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,9,Sophie Shirley,,,,,38,Emerance Maschmeyer,,,,,,,33.7,29.2,0.0258,0,O26,65,2024-03-16,PWHL,2023/2024,Regular Season
38,9:18,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,2,Emily Brown,,,,,38,Emerance Maschmeyer,,,,,,,29.3,-33.4,0.0400,0,O24,65,2024-03-16,PWHL,2023/2024,Regular Season
39,10:00,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,37,Theresa Schafzahl,,,,,38,Emerance Maschmeyer,,,,,,,56.0,11.9,0.0386,0,O22,65,2024-03-16,PWHL,2023/2024,Regular Season
40,11:39,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,79.7,-5.7,0.1248,0,O11,65,2024-03-16,PWHL,2023/2024,Regular Season
41,12:13,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,19,Gigi Marvin,,,,,38,Emerance Maschmeyer,,,,,,,77.0,-3.7,0.1248,0,O11,65,2024-03-16,PWHL,2023/2024,Regular Season
42,14:20,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v4,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,59.0,25.5,,0,O17,65,2024-03-16,PWHL,2023/2024,Regular Season
43,14:21,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,79.3,11.6,0.0709,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
44,15:13,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,68.3,-25.8,0.0371,0,O13,65,2024-03-16,PWHL,2023/2024,Regular Season
45,15:36,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,88,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,83.3,-34.3,0.0191,0,O04,65,2024-03-16,PWHL,2023/2024,Regular Season
46,16:54,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,14,Hayley Scamurra,,,,,31,Aerin Frankel,,,,,,,80.3,-14.7,,0,O06,65,2024-03-16,PWHL,2023/2024,Regular Season
47,16:58,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,71.7,10.8,0.0899,0,O16,65,2024-03-16,PWHL,2023/2024,Regular Season
48,17:06,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,80.3,9.6,,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
49,17:31,Penalty,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,5v5,21,Ashton Bell,,,,,,,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
50,18:10,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v4,21,Hilary Knight,,,,,38,Emerance Maschmeyer,,,,,,,68.7,-39.7,0.0305,0,O04,65,2024-03-16,PWHL,2023/2024,Regular Season
51,19:35,Penalty,Boston Fleet,Home,Boston Fleet,Ottawa Charge,2,event,5v5,13,Kaleigh Fratkin,,,,,,,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
52,19:47,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,2,event,4v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,42.7,-23.0,,0,O20,65,2024-03-16,PWHL,2023/2024,Regular Season
53,0:41,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,9,Sophie Shirley,,,,,38,Emerance Maschmeyer,,,,,,,69.0,23.0,,0,O17,65,2024-03-16,PWHL,2023/2024,Regular Season
54,2:07,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,15,Savannah Harmon,,,,,31,Aerin Frankel,,,,,,,71.3,-2.3,0.0785,0,O14,65,2024-03-16,PWHL,2023/2024,Regular Season
55,3:32,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,81,Rosalie Demers,,,,,31,Aerin Frankel,,,,,,,68.0,-16.4,,0,O13,65,2024-03-16,PWHL,2023/2024,Regular Season
56,4:46,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,11,Alina Müller,,,,,38,Emerance Maschmeyer,,,,,,,56.7,-11.1,0.0458,0,O20,65,2024-03-16,PWHL,2023/2024,Regular Season
57,6:01,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,15,Savannah Harmon,,,,,31,Aerin Frankel,,,,,,,73.7,-15.3,0.0659,0,O06,65,2024-03-16,PWHL,2023/2024,Regular Season
58,6:29,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,28.3,22.7,0.0258,0,O26,65,2024-03-16,PWHL,2023/2024,Regular Season
59,9:35,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,44.3,38.0,,0,O23,65,2024-03-16,PWHL,2023/2024,Regular Season
60,10:23,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,88,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,42.0,-2.5,,0,O21,65,2024-03-16,PWHL,2023/2024,Regular Season
61,10:32,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,7,Sidney Morin,,,,,38,Emerance Maschmeyer,,,,,,,34.7,20.1,0.0258,0,O26,65,2024-03-16,PWHL,2023/2024,Regular Season
62,11:02,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,21,Hilary Knight,,,,,38,Emerance Maschmeyer,,,,,,,77.0,16.1,,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
63,12:51,Block,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,49.0,17.6,,0,O22,65,2024-03-16,PWHL,2023/2024,Regular Season
64,14:22,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,11,Alina Müller,,,,,38,Emerance Maschmeyer,,,,,,,63.0,14.5,0.0899,0,O16,65,2024-03-16,PWHL,2023/2024,Regular Season
65,14:52,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,5,Megan Keller,,,,,38,Emerance Maschmeyer,,,,,,,54.7,-21.5,0.0318,0,O19,65,2024-03-16,PWHL,2023/2024,Regular Season
66,14:56,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,9,Sophie Shirley,,,,,38,Emerance Maschmeyer,,,,,,,44.7,-17.8,0.0458,0,O20,65,2024-03-16,PWHL,2023/2024,Regular Season
67,15:28,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,16,Kateřina Mrázová,,,,,31,Aerin Frankel,,,,,,,83.0,-36.5,0.0191,0,O04,65,2024-03-16,PWHL,2023/2024,Regular Season
68,15:34,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,81.0,-14.5,0.0659,0,O06,65,2024-03-16,PWHL,2023/2024,Regular Season
69,16:12,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,16,Amanda Pelkey,,,,,38,Emerance Maschmeyer,,,,,,,80.0,11.1,0.0709,0,O08,65,2024-03-16,PWHL,2023/2024,Regular Season
70,17:57,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,3,event,5v5,7,Sidney Morin,,,,,38,Emerance Maschmeyer,,,,,,,29.7,17.8,0.0420,0,O25,65,2024-03-16,PWHL,2023/2024,Regular Season
71,0:13,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,OT1,event,3v3,15,Savannah Harmon,,,,,31,Aerin Frankel,,,,,,,55.0,-19.3,0.0458,0,O20,65,2024-03-16,PWHL,2023/2024,Regular Season
72,0:59,Block,Boston Fleet,Home,Boston Fleet,Ottawa Charge,OT1,event,5v5,88,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,56.7,-22.7,,0,O19,65,2024-03-16,PWHL,2023/2024,Regular Season
73,1:36,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,OT1,event,3v3,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,55.7,13.6,0.0386,0,O22,65,2024-03-16,PWHL,2023/2024,Regular Season
74,2:40,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,OT1,event,3v3,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,65.0,30.0,0.0150,0,O18,65,2024-03-16,PWHL,2023/2024,Regular Season
75,4:07,Shot,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,OT1,event,3v3,14,Hayley Scamurra,,,,,31,Aerin Frankel,,,,,,,52.7,3.1,0.0573,0,O21,65,2024-03-16,PWHL,2023/2024,Regular Season
76,4:48,Shot,Boston Fleet,Home,Boston Fleet,Ottawa Charge,OT1,event,3v3,47,Jamie Lee Rattray,,,,,38,Emerance Maschmeyer,,,,,,,65.0,20.1,0.0409,0,O17,65,2024-03-16,PWHL,2023/2024,Regular Season
77,4:49,Penalty,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,OT1,event,3v3,9,Daryl Watts,,,,,,,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
78,,SO Miss,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,SO,event,1v0,14,Hayley Scamurra,,,,,31,Aerin Frankel,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
79,,SO Miss,Boston Fleet,Home,Boston Fleet,Ottawa Charge,SO,event,1v0,11,Alina Müller,,,,,38,Emerance Maschmeyer,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
80,,SO Goal,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
81,,SO Goal,Boston Fleet,Home,Boston Fleet,Ottawa Charge,SO,event,1v0,,,,,,,38,Emerance Maschmeyer,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
82,,SO Miss,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,SO,event,1v0,15,Savannah Harmon,,,,,31,Aerin Frankel,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
83,,SO Goal,Boston Fleet,Home,Boston Fleet,Ottawa Charge,SO,event,1v0,,,,,,,38,Emerance Maschmeyer,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
84,,SO Miss,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,SO,event,1v0,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
85,,SO Miss,Boston Fleet,Home,Boston Fleet,Ottawa Charge,SO,event,1v0,47,Jamie Lee Rattray,,,,,38,Emerance Maschmeyer,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
86,,SO Miss,Ottawa Charge,Away,Boston Fleet,Ottawa Charge,SO,event,1v0,8,Natalie Snodgrass,,,,,31,Aerin Frankel,,,,,,,,,,0,,65,2024-03-16,PWHL,2023/2024,Regular Season
