id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
1,0:51,Block,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,41,Denisa Křížová,,,,,30,Corinne Schroeder,,,,,,,-44.3,-4.2,,0,D21,43,2024-03-03,PWHL,2023/2024,Regular Season
2,1:29,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,23,Mellissa Channell-Watkins,,,,,30,Corinne Schroeder,,,,,,,31.3,-28.1,0.0400,0,O24,43,2024-03-03,PWHL,2023/2024,Regular Season
3,3:14,Shot,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,,,,,,-22.3,-21.2,0.0553,0,N04,43,2024-03-03,PWHL,2023/2024,Regular Season
4,4:02,Shot,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,14,Jaime Bourbonnais,,,,,35,Maddie Rooney,,,,,,,-22.7,-17.0,0.0553,0,N05,43,2024-03-03,PWHL,2023/2024,Regular Season
5,4:42,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,13,Grace Zumwinkle,,,,,30,Corinne Schroeder,,,,,,,80.7,2.0,0.1248,0,O11,43,2024-03-03,PWHL,2023/2024,Regular Season
6,5:51,Block,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,21,Liz Schepers,,,,,30,Corinne Schroeder,,,,,,,-52.0,28.1,,0,D19,43,2024-03-03,PWHL,2023/2024,Regular Season
7,6:57,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,24,Abby Boreen,,,,,30,Corinne Schroeder,,,,,,,-68.0,-19.0,0.0553,0,D17,43,2024-03-03,PWHL,2023/2024,Regular Season
8,7:19,Block,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,25,Alex Carpenter,,,,,35,Maddie Rooney,,,,,,,38.7,18.1,,0,O26,43,2024-03-03,PWHL,2023/2024,Regular Season
9,7:43,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,12,Kelly Pannek,,,,,30,Corinne Schroeder,,,,,,,-76.7,-13.6,0.0553,0,D08,43,2024-03-03,PWHL,2023/2024,Regular Season
10,8:14,Shot,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,3,Olivia Zafuto,,,,,35,Maddie Rooney,,,,,,,-49.7,4.0,0.0553,0,D21,43,2024-03-03,PWHL,2023/2024,Regular Season
11,8:32,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,11,Sophia Kunin,,,,,30,Corinne Schroeder,,,,,,,-84.3,-17.8,0.0553,0,D08,43,2024-03-03,PWHL,2023/2024,Regular Season
12,8:56,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,7,Claire Butorac,,,,,30,Corinne Schroeder,,,,,,,-81.3,0.6,0.0553,0,D11,43,2024-03-03,PWHL,2023/2024,Regular Season
13,9:01,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,16,Sophie Jaques,,,,,30,Corinne Schroeder,,,,,,,-33.7,-22.4,0.0553,0,D26,43,2024-03-03,PWHL,2023/2024,Regular Season
14,11:14,Block,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,18,Brittyn Fleming,,,,,30,Corinne Schroeder,,,,,,,70.0,-11.1,,0,O14,43,2024-03-03,PWHL,2023/2024,Regular Season
15,16:45,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,22,Natalie Buchbinder,,,,,30,Corinne Schroeder,,,,,,,-52.0,-5.4,0.0553,0,D21,43,2024-03-03,PWHL,2023/2024,Regular Season
16,17:24,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,2,Lee Stecklein,,,,,30,Corinne Schroeder,,,,,,,-31.7,25.5,0.0553,0,D24,43,2024-03-03,PWHL,2023/2024,Regular Season
17,17:30,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,16,Sophie Jaques,,,,,30,Corinne Schroeder,,,,,,,29.3,28.9,0.0258,0,O26,43,2024-03-03,PWHL,2023/2024,Regular Season
18,18:05,Block,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,27,Jade Downie-Landry,,,,,35,Maddie Rooney,,,,,,,-77.0,-2.0,,0,D11,43,2024-03-03,PWHL,2023/2024,Regular Season
19,18:47,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,1,event,5v5,19,Maggie Flaherty,,,,,30,Corinne Schroeder,,,,,,,82.3,0.3,0.1248,0,O11,43,2024-03-03,PWHL,2023/2024,Regular Season
20,19:17,Block,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,28,Micah Zandee-Hart,,,,,35,Maddie Rooney,,,,,,,-62.0,15.9,,0,D14,43,2024-03-03,PWHL,2023/2024,Regular Season
21,19:31,Shot,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,,,,,,-49.7,-22.4,0.0553,0,D22,43,2024-03-03,PWHL,2023/2024,Regular Season
22,19:34,Shot,New York Sirens,Home,New York Sirens,Minnesota Frost,1,event,5v5,25,Alex Carpenter,,,,,35,Maddie Rooney,,,,,,,-55.0,-8.8,0.0553,0,D21,43,2024-03-03,PWHL,2023/2024,Regular Season
23,0:30,Shot,Minnesota Frost,Away,New York Sirens,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,30,Corinne Schroeder,,,,,,,28.7,14.5,0.0420,0,O25,43,2024-03-03,PWHL,2023/2024,Regular Season
