id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
23,18:49,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,91,Maggie Flaherty,,,,,82,Kayle Osborne,,,,,,,46.3,-18.4,,-1,O20,300,2026-03-28,PWHL,2025/2026,Regular Season
24,19:00,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,11,Abby Roque,,,,,,,,,,,,,,,,-1,,300,2026-03-28,PWHL,2025/2026,Regular Season
25,19:54,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v4,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,67.0,16.1,,1,O17,300,2026-03-28,PWHL,2025/2026,Regular Season
26,0:44,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,8,Maja Nylén Persson,,,,,35,Ann-Renée Desbiens,,,,,,,46.3,-6.8,,1,O21,300,2026-03-28,PWHL,2025/2026,Regular Season
27,1:45,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,20,Allyson Simpson,,,,,,,,,,,,,,,,1,,300,2026-03-28,PWHL,2025/2026,Regular Season
28,1:55,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v4,9,Kati Tabin,,,,,82,Kayle Osborne,,,,,,,65.7,21.2,,-1,O17,300,2026-03-28,PWHL,2025/2026,Regular Season
29,1:57,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v4,88,Skylar Irving,,,,,82,Kayle Osborne,,,,,,,76.3,-13.0,,-1,O06,300,2026-03-28,PWHL,2025/2026,Regular Season
30,3:19,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v4,77,Jade Downie-Landry,,,,,82,Kayle Osborne,,,,,,,77.0,23.5,,-1,O09,300,2026-03-28,PWHL,2025/2026,Regular Season
31,4:12,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,5.0,34.9,,1,N03,300,2026-03-28,PWHL,2025/2026,Regular Season
32,4:36,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,25,Lina Ljungblom,,,,,82,Kayle Osborne,,,,,,,42.3,0.3,,-1,O21,300,2026-03-28,PWHL,2025/2026,Regular Season
33,4:50,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,82,Kayle Osborne,,,,,,,31.7,-31.4,,-1,O24,300,2026-03-28,PWHL,2025/2026,Regular Season
34,5:43,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,4v5,9,Kati Tabin,,,,,82,Kayle Osborne,,,,,,,37.7,-34.3,,-1,O24,300,2026-03-28,PWHL,2025/2026,Regular Season
35,5:44,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,11,Abby Roque,,,,,82,Kayle Osborne,,,,,,,75.0,-8.8,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
36,5:47,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,4v5,4,Maya Labad,,,,,82,Kayle Osborne,,,,,,,57.0,24.6,,-1,O17,300,2026-03-28,PWHL,2025/2026,Regular Season
37,6:52,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,25,Lina Ljungblom,,,,,82,Kayle Osborne,,,,,,,82.0,0.8,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
38,7:33,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,7,Laura Stacey,,,,,82,Kayle Osborne,,,,,,,47.3,35.7,,-1,O23,300,2026-03-28,PWHL,2025/2026,Regular Season
39,7:49,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,4,Elle Hartje,,,,,35,Ann-Renée Desbiens,,,,,,,69.0,-7.4,,1,O14,300,2026-03-28,PWHL,2025/2026,Regular Season
40,7:54,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,28,Micah Zandee-Hart,,,,,35,Ann-Renée Desbiens,,,,,,,28.7,0.8,,1,O25,300,2026-03-28,PWHL,2025/2026,Regular Season
41,8:35,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,16,Hayley Scamurra,,,,,82,Kayle Osborne,,,,,,,73.0,-9.3,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
42,8:40,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,88,Skylar Irving,,,,,82,Kayle Osborne,,,,,,,73.0,-5.7,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
43,9:11,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,26,Casey O'Brien,,,,,35,Ann-Renée Desbiens,,,,,,,81.7,-2.5,,1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
44,9:32,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,11,Abby Roque,,,,,82,Kayle Osborne,,,,,,,72.3,17.3,,-1,O17,300,2026-03-28,PWHL,2025/2026,Regular Season
45,12:00,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,53.7,-0.6,,1,O21,300,2026-03-28,PWHL,2025/2026,Regular Season
46,12:18,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,73.3,4.2,,1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
47,13:13,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,44,Amanda Boulier,,,,,82,Kayle Osborne,,,,,,,68.3,4.5,,-1,O16,300,2026-03-28,PWHL,2025/2026,Regular Season
48,13:22,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,16,Hayley Scamurra,,,,,82,Kayle Osborne,,,,,,,78.3,1.1,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
49,14:17,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,43.3,20.4,,1,O22,300,2026-03-28,PWHL,2025/2026,Regular Season
50,15:18,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,16,Hayley Scamurra,,,,,82,Kayle Osborne,,,,,,,56.7,-24.6,,-1,O19,300,2026-03-28,PWHL,2025/2026,Regular Season
51,15:20,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,16,Hayley Scamurra,,,,,82,Kayle Osborne,,,,,,,83.0,4.2,,-1,O07,300,2026-03-28,PWHL,2025/2026,Regular Season
52,15:22,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,27,Shiann Darkangelo,,,,,82,Kayle Osborne,,,,,,,80.0,2.8,,-1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
53,15:50,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,7,Laura Stacey,,,,,82,Kayle Osborne,,,,,,,54.3,38.5,,-1,O23,300,2026-03-28,PWHL,2025/2026,Regular Season
54,16:20,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,13,Alexandra Labelle,,,,,82,Kayle Osborne,,,,,,,55.7,-14.7,,-1,O20,300,2026-03-28,PWHL,2025/2026,Regular Season
55,16:29,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,25,Lina Ljungblom,,,,,,,,,,,,,,,,-1,,300,2026-03-28,PWHL,2025/2026,Regular Season
56,16:29,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,25,Lina Ljungblom,,,,,,,,,,,,,,,,-1,,300,2026-03-28,PWHL,2025/2026,Regular Season
57,16:29,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,18,Maddi Wheeler,,,,,,,,,,,,,,,,1,,300,2026-03-28,PWHL,2025/2026,Regular Season
58,16:40,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,4v3,24,Anne Cherkowski,,,,,35,Ann-Renée Desbiens,,,,,,,84.0,-13.3,,1,O06,300,2026-03-28,PWHL,2025/2026,Regular Season
59,16:41,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,4v3,26,Casey O'Brien,,,,,35,Ann-Renée Desbiens,,,,,,,77.7,0.6,,1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
60,17:07,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,4v3,8,Maja Nylén Persson,,,,,,,,,,,,,,,,1,,300,2026-03-28,PWHL,2025/2026,Regular Season
61,17:26,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,3v3,44,Amanda Boulier,,,,,82,Kayle Osborne,,,,,,,60.7,15.6,,-1,O16,300,2026-03-28,PWHL,2025/2026,Regular Season
62,1:54,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,28,Catherine Dubois,96,Natálie Mlýnková,,,82,Kayle Osborne,,9 11 12 28 96,Kati Tabin - Abby Roque - Tamara Giaquinto - Catherine Dubois - Natálie Mlýnková,,14 19 20 22 41,Jaime Bourbonnais - Paetyn Levis - Allyson Simpson - Anna Bargman - Clair DeGeorge,60.3,13.9,,-1,O16,300,2026-03-28,PWHL,2025/2026,Regular Season
63,3:59,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,77,Jade Downie-Landry,,,,,82,Kayle Osborne,,,,,,,2.7,-38.5,,0,N01,300,2026-03-28,PWHL,2025/2026,Regular Season
64,4:45,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,16,Lauren Bernard,,,,,35,Ann-Renée Desbiens,,,,,,,77.7,17.6,,0,O08,300,2026-03-28,PWHL,2025/2026,Regular Season
65,4:48,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,82.3,3.4,,0,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
66,4:49,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,4.5,,0,O07,300,2026-03-28,PWHL,2025/2026,Regular Season
67,5:03,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-11.9,,0,O14,300,2026-03-28,PWHL,2025/2026,Regular Season
68,5:41,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,8,Maja Nylén Persson,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,0.3,,0,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
69,6:28,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,28,Catherine Dubois,,,,,82,Kayle Osborne,,,,,,,73.3,9.6,,0,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
70,6:40,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,28,Catherine Dubois,27,Shiann Darkangelo,19,Kaitlin Willoughby,82,Kayle Osborne,,12 19 22 27 28,Tamara Giaquinto - Kaitlin Willoughby - Jessica DiGirolamo - Shiann Darkangelo - Catherine Dubois,,4 14 18 20 43,Elle Hartje - Jaime Bourbonnais - Maddi Wheeler - Allyson Simpson - Kristin O'Neill,69.3,10.2,,0,O16,300,2026-03-28,PWHL,2025/2026,Regular Season
71,7:29,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,7,Laura Stacey,9,Kati Tabin,16,Hayley Scamurra,82,Kayle Osborne,,7 9 16 88 91,Laura Stacey - Kati Tabin - Hayley Scamurra - Skylar Irving - Maggie Flaherty,,10 16 24 26 71,Sarah Fillier - Lauren Bernard - Anne Cherkowski - Casey O'Brien - Jincy Roese,75.7,-5.7,,1,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
72,8:46,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,61,Nicole Gosling,,,,,82,Kayle Osborne,,,,,,,37.0,-15.3,,2,O25,300,2026-03-28,PWHL,2025/2026,Regular Season
73,10:29,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,22,Jessica DiGirolamo,,,,,82,Kayle Osborne,,,,,,,35.3,-28.3,,2,O24,300,2026-03-28,PWHL,2025/2026,Regular Season
74,11:01,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,12,Tamara Giaquinto,,,,,82,Kayle Osborne,,,,,,,46.3,-23.8,,2,O20,300,2026-03-28,PWHL,2025/2026,Regular Season
75,11:57,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,22,Anna Bargman,,,,,,,,,,,,,,,,-2,,300,2026-03-28,PWHL,2025/2026,Regular Season
76,12:20,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,61,Nicole Gosling,,,,,82,Kayle Osborne,,,,,,,51.7,-20.4,,2,O20,300,2026-03-28,PWHL,2025/2026,Regular Season
77,12:36,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,7,Laura Stacey,,,,,82,Kayle Osborne,,,,,,,56.0,-23.8,,2,O19,300,2026-03-28,PWHL,2025/2026,Regular Season
78,12:55,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,77,Jade Downie-Landry,,,,,82,Kayle Osborne,,,,,,,67.0,20.4,,2,O17,300,2026-03-28,PWHL,2025/2026,Regular Season
79,13:29,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,91,Maggie Flaherty,,,,,82,Kayle Osborne,,,,,,,37.7,-33.1,,2,O24,300,2026-03-28,PWHL,2025/2026,Regular Season
80,13:43,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,16,Hayley Scamurra,,,,,82,Kayle Osborne,,,,,,,80.7,16.7,,2,O08,300,2026-03-28,PWHL,2025/2026,Regular Season
81,14:24,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,13,Alexandra Labelle,,,,,82,Kayle Osborne,,,,,,,49.7,-0.6,,2,O21,300,2026-03-28,PWHL,2025/2026,Regular Season
82,14:52,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,88.0,-7.4,,-2,O06,300,2026-03-28,PWHL,2025/2026,Regular Season
83,16:35,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,61,Nicole Gosling,,,,,82,Kayle Osborne,,,,,,,41.3,-30.6,,2,O19,300,2026-03-28,PWHL,2025/2026,Regular Season
84,17:49,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,91,Maggie Flaherty,,,,,82,Kayle Osborne,,,,,,,69.7,-19.8,,2,O13,300,2026-03-28,PWHL,2025/2026,Regular Season
85,18:18,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,19,Kaitlin Willoughby,,,,,82,Kayle Osborne,,,,,,,42.0,24.6,,2,O22,300,2026-03-28,PWHL,2025/2026,Regular Season
86,19:47,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,ENF,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,76.0,1.4,,-2,O11,300,2026-03-28,PWHL,2025/2026,Regular Season
