id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
42,17:12,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v5,25,Alex Carpenter,,,,,50,Kristen Campbell,,,,,,,49.0,-0.8,0.0614,-1,O21,5,2024-01-05,PWHL,2023/2024,Regular Season
43,17:28,Goal,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v5,25,Alex Carpenter,9,Jessie Eldridge,3,Olivia Zafuto,50,Kristen Campbell,,3 4 9 19 25,Olivia Zafuto - Taylor Baker - Jessie Eldridge - Paetyn Levis - Alex Carpenter,,7 12 18 20 40,Olivia Knowles - Allie Munroe - Jesse Compher - Sarah Nurse - Blayre Turnbull,49.0,-3.4,0.0614,-1,O21,5,2024-01-05,PWHL,2023/2024,Regular Season
44,18:04,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,2,event,5v5,18,Jesse Compher,,,,,39,Abbey Levy,,,,,,,88.3,-10.2,0.0659,0,O06,5,2024-01-05,PWHL,2023/2024,Regular Season
45,18:06,Penalty,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,2,event,5v5,,,,,,,,,,,,,,,,,,0,,5,2024-01-05,PWHL,2023/2024,Regular Season
46,18:50,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v4,44,Jill Saulnier,,,,,50,Kristen Campbell,,,,,,,64.0,8.2,0.1377,0,O16,5,2024-01-05,PWHL,2023/2024,Regular Season
47,19:18,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v4,9,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,84.3,-6.0,0.3021,0,O07,5,2024-01-05,PWHL,2023/2024,Regular Season
48,19:19,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v4,25,Alex Carpenter,,,,,50,Kristen Campbell,,,,,,,61.7,-26.9,0.0586,0,O13,5,2024-01-05,PWHL,2023/2024,Regular Season
49,19:53,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,2,event,5v4,25,Alex Carpenter,,,,,50,Kristen Campbell,,,,,,,46.3,-34.6,0.0505,0,O19,5,2024-01-05,PWHL,2023/2024,Regular Season
50,2:24,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,20,Sarah Nurse,,,,,39,Abbey Levy,,,,,,,69.3,13.6,0.0899,0,O16,5,2024-01-05,PWHL,2023/2024,Regular Season
51,2:24,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,41,Brittany Howard,,,,,39,Abbey Levy,,,,,,,67.0,-21.8,0.0371,0,O13,5,2024-01-05,PWHL,2023/2024,Regular Season
52,3:02,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,12,Chloé Aurard-Bushee,,,,,50,Kristen Campbell,,,,,,,78.7,0.8,0.1248,0,O11,5,2024-01-05,PWHL,2023/2024,Regular Season
53,3:08,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,39,Abbey Levy,,,,,,,77.0,-7.6,0.1248,0,O11,5,2024-01-05,PWHL,2023/2024,Regular Season
54,4:10,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,17,Ella Shelton,,,,,50,Kristen Campbell,,,,,,,11.0,38.8,0.0553,0,N03,5,2024-01-05,PWHL,2023/2024,Regular Season
55,5:44,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,11,Abby Roque,,,,,50,Kristen Campbell,,,,,,,44.3,31.4,0.0152,0,O23,5,2024-01-05,PWHL,2023/2024,Regular Season
56,5:45,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,17,Ella Shelton,,,,,50,Kristen Campbell,,,,,,,80.3,-11.1,0.0659,0,O06,5,2024-01-05,PWHL,2023/2024,Regular Season
57,5:45,Penalty,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,7,Olivia Knowles,,,,,,,,,,,,,,,,0,,5,2024-01-05,PWHL,2023/2024,Regular Season
58,5:45,Penalty,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,12,Allie Munroe,,,,,,,,,,,,,,,,0,,5,2024-01-05,PWHL,2023/2024,Regular Season
59,5:45,Penalty,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,17,Ella Shelton,,,,,,,,,,,,,,,,0,,5,2024-01-05,PWHL,2023/2024,Regular Season
60,6:03,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,3v4,40,Blayre Turnbull,,,,,39,Abbey Levy,,,,,,,65.3,-3.4,0.1699,0,O15,5,2024-01-05,PWHL,2023/2024,Regular Season
61,6:33,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,3v4,18,Jesse Compher,,,,,39,Abbey Levy,,,,,,,60.7,-15.0,0.1304,0,O14,5,2024-01-05,PWHL,2023/2024,Regular Season
62,6:34,Goal,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,3v4,27,Emma Maltais,18,Jesse Compher,3,Jocelyne Larocque,39,Abbey Levy,,6 9 11 25 44,Brooke Hobson - Jessie Eldridge - Abby Roque - Alex Carpenter - Jill Saulnier,,5 6 18 27,Lauriane Rougeau - Kali Flanagan - Jesse Compher - Emma Maltais,78.3,7.4,0.2007,0,O11,5,2024-01-05,PWHL,2023/2024,Regular Season
63,7:33,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v3,27,Jade Downie-Landry,,,,,50,Kristen Campbell,,,,,,,36.7,38.2,0.0441,-1,O26,5,2024-01-05,PWHL,2023/2024,Regular Season
64,9:39,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,18,Jesse Compher,,,,,39,Abbey Levy,,,,,,,78.0,22.4,0.0354,1,O09,5,2024-01-05,PWHL,2023/2024,Regular Season
65,10:28,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,13,Alexandra Labelle,,,,,50,Kristen Campbell,,,,,,,30.0,-37.4,0.0429,-1,O24,5,2024-01-05,PWHL,2023/2024,Regular Season
66,11:57,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,67,Emma Woods,,,,,50,Kristen Campbell,,,,,,,76.7,-23.5,0.0190,-1,O05,5,2024-01-05,PWHL,2023/2024,Regular Season
67,12:23,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,19,Rebecca Leslie,,,,,39,Abbey Levy,,,,,,,77.7,4.8,0.1463,1,O11,5,2024-01-05,PWHL,2023/2024,Regular Season
68,12:46,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,5,Lauriane Rougeau,,,,,39,Abbey Levy,,,,,,,40.0,-23.2,0.0477,1,O24,5,2024-01-05,PWHL,2023/2024,Regular Season
69,13:02,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,18,Élizabeth Giguère,,,,,50,Kristen Campbell,,,,,,,51.3,26.4,0.0163,-1,O23,5,2024-01-05,PWHL,2023/2024,Regular Season
70,13:13,Shot,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,39,Abbey Levy,,,,,,,31.0,-2.8,0.0500,1,O25,5,2024-01-05,PWHL,2023/2024,Regular Season
71,15:57,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,9,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,75.7,-12.2,0.0705,-1,O06,5,2024-01-05,PWHL,2023/2024,Regular Season
72,15:58,Penalty,Toronto Sceptres,Away,New York Sirens,Toronto Sceptres,3,event,5v5,40,Blayre Turnbull,,,,,,,,,,,,,,,,1,,5,2024-01-05,PWHL,2023/2024,Regular Season
73,16:40,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v4,17,Ella Shelton,,,,,50,Kristen Campbell,,,,,,,51.0,27.2,0.0261,-1,O23,5,2024-01-05,PWHL,2023/2024,Regular Season
74,17:27,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v4,18,Élizabeth Giguère,,,,,50,Kristen Campbell,,,,,,,-17.7,38.2,0.0922,-1,N06,5,2024-01-05,PWHL,2023/2024,Regular Season
75,19:33,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,25,Alex Carpenter,,,,,50,Kristen Campbell,,,,,,,67.0,-4.2,0.0838,-1,O14,5,2024-01-05,PWHL,2023/2024,Regular Season
76,19:58,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,25,Alex Carpenter,,,,,50,Kristen Campbell,,,,,,,83.7,10.2,0.0758,-1,O08,5,2024-01-05,PWHL,2023/2024,Regular Season
77,20:00,Shot,New York Sirens,Home,New York Sirens,Toronto Sceptres,3,event,5v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,72.0,0.8,0.0959,-1,O16,5,2024-01-05,PWHL,2023/2024,Regular Season
